0;1140;[-4.088693318680856 2.7188612111053168];[-4.088693318680856 3.2188612111053168];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;0;183;0;0
0;1141;[0.8337531127493882 -0.5205381951040327];[0.8337531127493882 -0.020538195104032653];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;0;216;0;1
1;1141;[0.8337531127493882 -0.020538195104032653];[0.33375311274938824 -0.020538195104032653];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];2;216;210;1;1
1;1140;[-4.088693318680856 3.2188612111053168];[-3.588693318680856 3.2188612111053168];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];4;183;203;0;0
2;1140;[-3.588693318680856 3.2188612111053168];[-3.588693318680856 3.7188612111053168];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;203;203;0;0
2;1141;[0.33375311274938824 -0.020538195104032653];[-0.16624688725061176 -0.020538195104032653];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];2;210;223;1;1
3;1140;[-3.588693318680856 3.7188612111053168];[-3.588693318680856 4.218861211105317];[0 1 0 0 2 7 8 8 6 7 7 16 9 9 6 6 4 1 1 2 0 0 0 3 6 6 10 4 5 9 6 5 7 6 7 7 2 6 1 0 1 0 0 0 0 1 5 0 7 6 4 1 4 3 4 2 2 1 4 0 0 0 0 0 0 0 0 2 2 4 4 5 4 6 0 7 4 3 3 3 1 0 0 0 0 0 1 2 0 2 2 9 3 6 7 5 2 2 2 7 0 1 1 0 0 0 0 1 0 1 2 1 7 4 2 4 3 2 4 5 1 2 2 1 1 0 0 0 1 0 0 0 2 4 1 3 4 1 2 0 3 1 2 0 1 0 0 0 0 0 1 2 5 2 4 0 3 3 2 5 3 4 1 2 0 0 0 0 0 0 0 0 0 3 2 3 3 2 5 2 2 2 1 2 0 0 0 0 0 0 0 1 0 1 1 2 2 2 5 4 3 4 3 3 4 0 0 0 0 0 0 0 0 0 2 2 1 3 4 3 4 1 3 1 1 1 2 1 1 0 0 0 0 0 1 2 3 2 2 4 0 3 4 3 2 1 1 0 1 0 0 0 0 0 0 1 1 4 1 1 1 3 1 0 0 0 1 0 2 0 0 0 0 0 0 3 0 2 1 4 3 4 8 2 1 5 2 3 1 1 4 0 1 0 0 1 0 0 0 1 3 5 6 2 2 1 8 3 3 3 1 1 0 0 0 0 0 0 2 6 2 3 5 1 2 0 1 6 2 4 2 0 0 0 0 0 0 0 0 1 0 1 3 3 3 8 6 2 1 0 3 0 1 0 1 0 0 0 0 0 2 1 1 3 2 6 2 4 5 5 4 1 4 0 0 1 0 0 0 1 2 1 1 2 6 7 3 7 3 6 4 5 4 6 1 2 2 1 0 0 0 0 3 0 6 4 4 7 5 11 5 4 5 6 6 5 1 0 1 0 0 0 0 3 2 4 7 7 12 12 7 8 3 15 3 2 4 1 1 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;203;218;0;1
