0;1140;[5.137624426396057 -6.717487651478775];[5.137624426396057 -6.217487651478775];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;0;196;0;0
0;1141;[4.359834527159164 4.112981850783395];[3.8598345271591636 4.112981850783395];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];2;0;249;0;1
1;1141;[3.8598345271591636 4.112981850783395];[3.8598345271591636 3.6129818507833953];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];3;249;239;1;1
1;1140;[5.137624426396057 -6.217487651478775];[5.137624426396057 -5.717487651478775];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;196;201;0;0
2;1141;[3.8598345271591636 3.6129818507833953];[3.8598345271591636 3.1129818507833953];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];3;239;248;1;1
2;1140;[5.137624426396057 -5.717487651478775];[5.137624426396057 -5.217487651478775];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];1;201;185;0;0
3;1141;[3.8598345271591636 3.1129818507833953];[4.359834527159164 3.1129818507833953];[0 0 2 2 5 9 6 7 9 9 8 7 10 7 6 12 0 2 1 1 1 0 0 0 1 1 4 6 3 5 5 8 6 5 2 5 6 1 1 2 0 0 0 0 0 3 5 2 2 2 3 3 6 4 4 4 2 2 1 3 0 0 0 0 2 0 1 2 0 3 3 3 9 3 6 2 2 1 2 2 0 0 0 0 0 1 1 2 0 3 3 0 6 9 3 8 4 4 3 1 0 0 0 0 0 0 1 0 0 0 3 0 7 4 4 4 3 4 2 2 2 0 0 0 0 0 0 1 0 1 2 1 1 3 1 2 2 1 3 4 3 2 1 1 2 1 0 0 0 0 0 1 1 4 2 3 2 4 7 5 5 0 1 0 1 0 0 1 0 0 0 1 0 3 4 5 2 3 0 3 2 3 2 1 2 1 0 0 0 0 0 0 5 3 3 2 0 5 3 3 3 4 6 2 2 0 0 0 0 0 0 0 1 0 0 1 2 3 2 2 3 8 3 5 3 1 1 0 0 0 0 0 0 0 0 2 1 2 2 5 1 3 3 1 4 2 5 2 1 0 0 0 0 1 0 2 1 0 2 2 2 2 5 3 1 3 2 4 1 1 0 0 0 0 0 0 1 0 2 3 2 5 3 1 2 5 1 4 2 0 2 1 0 0 0 0 0 0 0 3 1 3 6 3 1 3 0 4 4 1 1 0 1 0 0 0 0 1 1 1 2 3 6 5 3 6 4 0 1 2 3 1 0 2 1 0 0 0 2 2 2 0 3 2 5 2 1 4 5 3 2 1 0 2 1 0 0 0 0 0 2 2 3 6 3 3 6 5 1 8 4 4 2 1 1 0 0 0 0 0 1 0 3 0 4 2 6 6 0 6 2 1 5 7 5 1 1 1 0 0 0 1 2 4 2 5 7 5 5 10 6 5 4 4 2 1 1 0 0 0 0 1 1 0 4 4 9 11 5 10 8 10 14 7 9 8 5 5 0 0 0];[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0];4;248;244;1;1
